time,size_sent,size_rcv 
0,15.859375,236.88125 
10,69.98984375,1038.70546875 
20,89.76484375,1329.4234375 
30,95.80546875,1490.10234375 
40,95.80546875,1490.10234375 
50,95.80546875,1490.10234375 
60,95.80546875,1490.10234375 
70,100.3078125,1510.9921875 
80,106.13046875,1538.821875 
90,107.47265625,1545.22265625 
94,107.9171875,1547.70703125 
