time,cpu@tsung_controller@ip-172-31-24-72 
0,0.4039159199291453 
10,0.45090180360721444 
20,0.9995002498750625 
30,0.35035035035035034 
40,0.1 
50,0.0 
60,0.0999000999000999 
70,0.04997501249375312 
80,0.15 
90,0.14992503748125938 
100,0.20030045067601399 
110,1.6032064128256511 
120,2.1945137157107233 
130,0.6006006006006006 
140,0.10005002501250625 
150,0.0 
160,0.04997501249375312 
170,0.15 
177,0.1 
