time,session 
10,11744.646166666667 
20,12896.329749999999 
30,20492.786199999995 
40,27182.098 
50,8709.921499999999 
60,13147.995576923075 
70,18843.47842105263 
80,25254.892666666667 
90,8772.81423076923 
100,13038.539222222224 
110,16937.445617647056 
120,27486.691888888887 
130,6342.264666666667 
140,10951.224285714288 
150,14839.412785123966 
160,21647.88498214286 
170,30040.987111111106 
177,41936.99 
