time,connect,request 
0,1.363875,43.08290384615387 
10,0.963111111111111,35.73816101694917 
20,0.7705294117647059,41.94558461538465 
30,0,23.001077777777766 
40,0,18.298555555555556 
50,0,9.726714285714285 
