time,cpu@tsung_controller@ip-172-31-33-214 
0,0.005919968209210138 
10,0.005919968209210138 
20,0.005919968209210138 
30,0.005204700885840091 
40,0.0031229830734317418 
50,0.0 
60,0.0 
70,0.0 
80,0.0 
85,0.0 
