time,cpu@tsung_controller@ip-172-31-25-141 
0,0.15057154176133217 
10,0.6 
20,0.4008016032064128 
30,0.5497251374312844 
40,0.2001000500250125 
50,0.0 
60,0.05 
70,0.05 
80,0.15 
90,0.0 
100,0.14992503748125938 
110,0.1 
120,0.05 
130,0.0 
140,0.04997501249375312 
150,0.0 
152,0.0 
