time,session 
10,7715.877 
20,7715.877 
30,7715.877 
40,7715.877 
50,6853.606 
60,4698.023 
70,4698.023 
80,4698.023 
90,3654.671 
100,3654.671 
110,3654.671 
120,3654.671 
130,3654.671 
140,3654.671 
150,3654.671 
160,3654.671 
170,3654.671 
180,3654.671 
190,3654.671 
200,3654.671 
210,3654.671 
220,3654.671 
230,3654.671 
240,3654.671 
250,3654.671 
260,3654.671 
270,3654.671 
280,3654.671 
290,3654.671 
291,3654.671 
