time,cpu@tsung_controller@ip-172-31-21-78 
0,1.175936958405546 
10,1.175936958405546 
20,1.1988011988011988 
30,1.6483516483516485 
40,1.6483516483516485 
50,1.6483516483516485 
60,1.6483516483516485 
70,1.6483516483516485 
80,1.6483516483516485 
90,1.6483516483516485 
100,1.6483516483516485 
