time,session 
0,7567.437 
10,3755.965 
20,3755.965 
30,3755.965 
40,3755.965 
50,3755.965 
60,3755.965 
70,3755.965 
80,3755.965 
90,3755.965 
100,3755.965 
110,3755.965 
120,3755.965 
130,3755.965 
140,3755.965 
150,3755.965 
160,3755.965 
170,3755.965 
180,3755.965 
190,3755.965 
200,3755.965 
210,3755.965 
220,3755.965 
230,3755.965 
240,3755.965 
