time,request,connect 
0,55.042380026976765,1.8303420917521145 
10,421.8536646780724,0.12412818195541071 
20,2729.3493018777217,0 
30,3942.175252888886,0 
40,3400.315194433304,0 
50,0.73700000000008,0 
60,0,0 
70,29022.950834353276,0 
80,22718.699415553063,0 
90,0.0,0 
91,0,0 
