time,request,connect 
0,56.66882352941177,3.2986363636363634 
10,55.33044329896907,1.7894166666666667 
20,46.744490566037726,0 
30,27.47871428571429,0 
40,38.298294117647075,1.7793750000000002 
50,64.85228930817608,1.8215142857142854 
60,72.95304571428575,7.30675 
70,40.91948148148149,0 
80,67.3495,0 
90,128.72398701298704,1.7797352941176476 
100,980.0492231884061,1.8068461538461542 
110,1435.0653006756766,0 
120,1178.8712136363647,0 
130,16.09824137931035,0 
136,17.2165,0 
