time,session 
10,12097.467 
20,8501.68 
30,8501.68 
40,6637.338 
50,4582.367 
60,4582.367 
70,4582.367 
80,4582.367 
90,4264.692 
100,4264.692 
110,4264.692 
120,4264.692 
130,4264.692 
140,4264.692 
150,4264.692 
160,4264.692 
170,4264.692 
180,2924.975 
190,2924.975 
200,2924.975 
210,2924.975 
220,2924.975 
230,2924.975 
240,2924.975 
250,2924.975 
260,2924.975 
270,2924.975 
280,2924.975 
284,2924.975 
